n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
11,96,8,1,0.75,4.6295668080646974,1.2792136113136339,0.75,4.6295668080646974,0.12262669660996112
11,96,8,1,1.0,1.5148783773578758,0.056907615752069665,1.0,1.5148783773578758,0.04335758408686604
11,96,8,1,1.0,5.493889114496328,0.9686402670727492,1.0,5.493889114496328,0.78744746911334
11,96,8,1,0.75,11.295502122290706,0.3979654945842203,0.75,11.295502122290706,0.3463791726083461
11,96,8,1,1.0,15.69461804422841,1.876575637082882,1.0,15.69461804422841,1.3504368564103681
11,96,8,1,1.0,5.9795621806350985,0.7714697448657292,1.0,5.9795621806350985,0.35980896864033973
11,96,8,1,0.75,0.6896908990096404,0.23130383410733188,1.0,0.6896908990096404,0.1434642117088487
11,96,8,1,0.25,0.4255861989591284,0.5138240157399291,0.5,0.4255861989591284,0.26164591470410803
11,96,8,1,0.5,7.905743909053897,4.069710224597406,0.75,7.905743909053897,2.2317286167479558
11,96,8,1,1.0,1.8498660688700082,0.4654501151382476,1.0,1.8498660688700082,0.11478624798926063
11,96,8,1,0.5,1.1497726018033714,1.029947194094038,0.75,1.1497726018033714,0.4709221711180305
11,96,8,1,1.0,1.6418430428679456,0.15608484732824884,1.0,1.6418430428679456,0.15597850854980227
11,96,8,1,0.75,2.8822336659021843,0.7366046827732465,0.75,2.8822336659021843,0.8379283826103909
11,96,8,1,0.25,2.334996257252684,1.6649280081765017,0.5,2.334996257252684,1.2937484220369033
11,96,8,1,0.5,0.06979669383240308,0.0700485738814188,0.75,0.06979669383240308,0.031110017622292985
11,96,8,1,0.75,18.671513562845266,6.904655356064198,0.75,18.671513562845266,6.8522687789828876
11,96,8,1,0.75,1.9885032385257455,0.8733448121609491,1.0,1.9885032385257455,0.55775659951018
11,96,8,1,1.0,13.115576017501205,0.5777816363889166,1.0,13.115576017501205,0.5422768619362055
11,100,10,1,0.3333333333333333,15.617124177593135,27.783145211353872,1.0,15.617124177593135,2.053134384757113
11,100,10,1,0.3333333333333333,5.210968774965502,3.6654655240273577,0.3333333333333333,5.210968774965502,2.384562025496924
11,100,10,1,0.6666666666666666,1.6033165086538979,1.9978214181869456,0.6666666666666666,1.6033165086538979,0.6670243414936022
11,100,10,1,0.6666666666666666,4.478531224082633,0.13556195589140715,1.0,4.478531224082633,0.025892068654821132
11,100,10,1,0.3333333333333333,0.8399761327171632,0.606247033840545,0.3333333333333333,0.8399761327171632,0.36414027498975227
11,100,10,1,1.0,6.608123310867396,0.33266796469088933,1.0,6.608123310867396,0.09423947510850277
11,100,10,1,1.0,5.614381890099317,0.33698405543439,0.6666666666666666,5.614381890099317,0.8713090755249319
11,100,10,1,0.6666666666666666,2.040128522748513,3.6534202293300404,1.0,2.040128522748513,0.24687021578610147
11,100,10,1,0.3333333333333333,0.22764619272687356,0.18370675101297973,0.3333333333333333,0.22764619272687356,0.2858009700355015
11,100,10,1,0.6666666666666666,6.7368474440147965,0.09674615049077682,0.6666666666666666,6.7368474440147965,0.07677791433815419
11,100,10,1,1.0,6.169115662936494,3.8473909682727165,1.0,6.169115662936494,3.0976347394995347
11,100,10,1,0.6666666666666666,5.347289127424626,0.06261263640923385,1.0,5.347289127424626,0.02909191121698111
11,100,10,1,1.0,6.395823229821477,0.36158423671003553,0.3333333333333333,6.395823229821477,0.33879972762092053
11,100,10,1,1.0,24.199798537638827,1.1530474913417184,1.0,24.199798537638827,0.3751507742502305
11,100,10,1,0.3333333333333333,0.7336493792641834,0.32197621129166154,0.6666666666666666,0.7336493792641834,0.1407243923031363
11,100,10,1,1.0,6.047500415236068,0.1350048562345502,1.0,6.047500415236068,0.08464621319801828
11,100,10,1,0.6666666666666666,11.590609586685487,0.2966580319801191,0.6666666666666666,11.590609586685487,0.33259616617633864
11,100,10,1,0.6666666666666666,0.3454570530820287,0.08837792246583841,0.6666666666666666,0.3454570530820287,0.0876219811756981
11,100,10,1,0.3333333333333333,3.866104516395824,0.340918918511421,1.0,3.866104516395824,0.051441226695820075
11,100,10,1,0.6666666666666666,5.009248882765337,0.10832589690243406,0.6666666666666666,5.009248882765337,0.08351841511688192
11,100,10,1,0.3333333333333333,0.5616854549539501,0.05002818107380913,0.3333333333333333,0.5616854549539501,0.044393534773913536
11,100,10,1,0.6666666666666666,1.992116497829356,0.1798062560274275,0.6666666666666666,1.992116497829356,0.1548904593541278
11,100,10,1,0.6666666666666666,5.268970347398721,4.112963407649488,1.0,5.268970347398721,0.06212592034157585
11,100,10,1,1.0,1.058886483983008,0.10755984194513686,1.0,1.058886483983008,0.17667904015265964
11,100,10,1,0.3333333333333333,0.8446526226904928,0.12493180600023851,0.6666666666666666,0.8446526226904928,0.1481704179763498
11,100,10,1,0.3333333333333333,0.9110924500915659,1.8912756650754579,0.6666666666666666,0.9110924500915659,1.5477417148155999
11,100,10,1,0.6666666666666666,1.0133953917522815,0.3891254979323566,0.6666666666666666,1.0133953917522815,0.25117680752020516
11,100,10,1,1.0,3.2895663616026876,0.28643845287553055,1.0,3.2895663616026876,0.5963270931036876
11,100,10,1,0.6666666666666666,1.1933609576811393,1.0752810980694816,0.6666666666666666,1.1933609576811393,0.12723626253770182
11,100,10,1,1.0,1.312590715391775,0.1964252267793178,1.0,1.312590715391775,0.15464509903784693
11,96,12,1,1.0,2.704298776065513,0.13182568842482711,1.0,2.704298776065513,0.05546256467181425
11,96,12,1,0.5,1.5601793126125514,0.6420029526010702,0.5,1.5601793126125514,0.07823907948218692
11,96,12,1,0.5,0.28000959213443605,0.01122226228602503,0.5,0.28000959213443605,0.134180104068563
11,96,12,1,0.0,0.5717502649166271,1.6176409860162495,0.5,0.5717502649166271,0.6412951492113141
11,96,12,1,0.5,33.46354751610667,3.253087049242729,1.0,33.46354751610667,0.1654657267417051
11,96,12,1,0.0,0.024919460722882973,11.500500636770779,0.0,0.024919460722882973,2.1734024068388327
11,96,12,1,1.0,1.0800623266504774,0.1819150194813354,1.0,1.0800623266504774,0.14546792909257894
11,96,12,1,1.0,2.9785042727038693,0.10986036369576196,1.0,2.9785042727038693,0.0784358980041472
11,96,12,1,0.5,1.1475779902924996,0.08396240338735109,0.5,1.1475779902924996,0.07909185777086059
11,96,12,1,1.0,0.9663639023357327,0.0002598688936431684,1.0,0.9663639023357327,0.0017170359689726478
11,96,12,1,1.0,1.7771327612722139,0.009978290616177336,1.0,1.7771327612722139,0.011810877175691525
11,96,12,1,0.5,0.5388711685940243,0.522714583332013,1.0,0.5388711685940243,0.08533919975021012
11,96,12,1,1.0,14.859914952757874,0.7203051656766588,1.0,14.859914952757874,0.9378720226133405
11,96,12,1,0.5,8.397146575913116,0.020144281971770966,0.5,8.397146575913116,0.006047074200908782
11,96,12,1,1.0,16.603748295169584,0.5377215710313071,1.0,16.603748295169584,0.34092812856804894
11,96,12,1,1.0,3.624748449894687,0.7355589420283188,1.0,3.624748449894687,0.6441152640555665
11,96,12,1,1.0,3.39628014841711,1.1773023369770574,1.0,3.39628014841711,0.9226416890156337
11,96,12,1,1.0,8.598685473541757,0.14406723766486773,1.0,8.598685473541757,0.001016609023979267
11,96,12,1,0.5,1.0678106781417516,0.6075721769374397,0.5,1.0678106781417516,2.0150555714057368
11,96,12,1,1.0,3.9074770802899184,0.8376009474492777,1.0,3.9074770802899184,0.12204571445814795
11,96,12,1,1.0,7.147529101618287,0.007650743428122727,1.0,7.147529101618287,0.003393261196520276
11,96,12,1,1.0,2.366749619531028,0.17465481969217772,1.0,2.366749619531028,0.060335990935080526
11,96,12,1,0.5,0.027600520556173975,0.13385978877804125,1.0,0.027600520556173975,0.005762234233627773
11,96,12,1,0.5,0.6257597513823855,1.348500113571679,0.5,0.6257597513823855,0.6409710168589728
11,96,12,1,0.5,5.699593640949657,0.4366549626028854,0.5,5.699593640949657,0.7642745610252359
11,96,12,1,1.0,2.9032595984006537,0.11264492783448453,1.0,2.9032595984006537,0.0807559077772946
11,96,12,1,0.5,5.785334811342029,3.110192799250987,0.5,5.785334811342029,0.27641430283987717
11,96,12,1,1.0,8.690898634374433,0.22922131603826565,1.0,8.690898634374433,0.12298138926384043
11,96,12,1,0.5,0.6780236638505485,0.04368702994451438,1.0,0.6780236638505485,0.009975045099644798
11,96,12,1,0.5,4.316956445388704,0.6195131164344592,0.5,4.316956445388704,0.6549575349757688
11,90,18,1,0.0,0.013611131818033088,1.8400041554177489,0.0,0.013611131818033088,1.7815551698790295
11,90,18,1,1.0,0.4830872764925853,0.004709279167669877,1.0,0.4830872764925853,0.0012531414740258812
11,90,18,1,0.0,0.2814004264156046,0.47049496403740837,1.0,0.2814004264156046,0.06134625410164002
11,90,18,1,0.0,0.14040448785792983,0.23477747903696616,1.0,0.14040448785792983,0.07905415978177004
11,90,18,1,0.0,0.006260753749294035,0.00652488431504892,0.0,0.006260753749294035,0.04823496603339119
11,90,18,1,1.0,0.33815714543617825,0.11154422383508655,1.0,0.33815714543617825,0.04432962450069082
11,90,18,1,1.0,4.374903732194265,0.16022440170913274,1.0,4.374903732194265,0.053293990586700514
11,90,18,1,1.0,1.675949947056013,1.2402523416033542,1.0,1.675949947056013,0.0647128019073042
11,90,18,1,1.0,5.822418366151271,0.26173543773285396,1.0,5.822418366151271,0.00023641743447694744
11,90,18,1,1.0,1.4758684427711686,0.7678415344551132,1.0,1.4758684427711686,0.06613016686871995
11,90,18,1,1.0,5.852620536305641,1.394807394341952,1.0,5.852620536305641,0.6428308232947297
11,90,18,1,1.0,2.800610969555298,0.00716697723915802,1.0,2.800610969555298,0.019770851591755376
11,90,18,1,1.0,12.434571710159817,0.0004739702698648689,1.0,12.434571710159817,0.00047721192396803046
11,90,18,1,1.0,0.9037884107732352,0.013771185564381646,1.0,0.9037884107732352,0.028096280987641185
11,90,18,1,1.0,3.609859950071467,0.00909859173216054,1.0,3.609859950071467,0.006841926647011182
11,90,18,1,0.0,0.016648017462315486,0.39383559100521737,0.0,0.016648017462315486,0.22231831515752318
11,90,18,1,0.0,0.03773244324200702,0.10698563826803963,1.0,0.03773244324200702,0.00022088080870925905
11,90,18,1,1.0,0.08536474046000761,0.06384420166904839,0.0,0.08536474046000761,0.1448741583749942
11,90,18,1,1.0,0.7851410834054726,0.26479578335754683,1.0,0.7851410834054726,0.013233252359380412
11,90,18,1,0.0,0.0779866859626712,0.17352013182858603,0.0,0.0779866859626712,0.11261747634889668
11,90,18,1,0.0,0.9966055543198026,5.643508011300358,0.0,0.9966055543198026,1.9047817610700983
11,90,18,1,1.0,12.494867830713016,0.7401400889063356,1.0,12.494867830713016,0.6677481028781738
11,90,18,1,0.0,0.00013909937766367074,0.2354119580835595,0.0,0.00013909937766367074,0.7315305293570581
11,90,18,1,1.0,1.4342291098528028,0.09595663510448607,1.0,1.4342291098528028,0.04182740524277842
11,90,18,1,1.0,2.909255309044316,0.5028091127996784,1.0,2.909255309044316,0.21136513574397506
11,90,18,1,1.0,0.018538392342339973,0.0005802569158674763,1.0,0.018538392342339973,0.0007107926681460976
11,90,18,1,0.0,0.19999842059773887,0.6385887632315635,0.0,0.19999842059773887,0.2612669956073492
11,90,18,1,1.0,1.5706349595881264,1.0949334769431199e-05,1.0,1.5706349595881264,0.1772273939447202
11,90,18,1,1.0,0.930363050525597,0.19326126717585132,1.0,0.930363050525597,0.028834063043610313
11,90,18,1,1.0,4.022410230347638,2.686598450755726,1.0,4.022410230347638,0.5272413645247948
11,496,16,1,0.6666666666666666,0.8380910815378511,0.18365807133099754,0.7777777777777778,0.8380910815378511,0.10904244416982392
11,496,16,1,1.0,1.5143982220556107,0.0813239563318277,0.8888888888888888,1.5143982220556107,0.06802442246331458
11,496,16,1,0.6666666666666666,5.996392486880802,1.0188712716780421,0.7777777777777778,5.996392486880802,0.8431790665570327
11,496,16,1,0.7777777777777778,4.232636430868393,1.3197398551587278,0.8888888888888888,4.232636430868393,0.5401628012250485
11,496,16,1,1.0,1.768645463548464,0.1581539469133427,1.0,1.768645463548464,0.19485632625017063
11,496,16,1,0.6666666666666666,1.948246357573934,0.3550927890092217,0.4444444444444444,1.948246357573934,0.4277759234828805
11,496,16,1,0.8888888888888888,1.3807434000062773,0.0536942062842318,0.8888888888888888,1.3807434000062773,0.058866343818655124
11,496,16,1,0.7777777777777778,1.042630665200627,0.25078824152214574,0.7777777777777778,1.042630665200627,0.19775937628487003
11,496,16,1,0.6666666666666666,1.4876069239597685,0.08085342848817484,0.7777777777777778,1.4876069239597685,0.0698606424239754
11,496,16,1,1.0,3.6144425337755126,0.025977570670942904,1.0,3.6144425337755126,0.009098718610311727
11,496,16,1,1.0,14.124506836426528,0.100182425737641,1.0,14.124506836426528,0.09275625928759644
11,496,16,1,0.6666666666666666,2.1612004792261175,0.28455529457081985,0.8888888888888888,2.1612004792261175,0.2049726692130204
11,496,16,1,0.6666666666666666,9.27584420513507,0.5710617402696844,0.6666666666666666,9.27584420513507,0.1843802620512075
11,496,16,1,0.7777777777777778,7.637123543871693,0.10791882627790113,0.8888888888888888,7.637123543871693,0.11053356875662604
11,496,16,1,1.0,2.8941869482995406,0.07920146372005815,1.0,2.8941869482995406,0.0582099808528469
11,496,16,1,0.8888888888888888,6.315415135191429,0.5629579153340485,0.8888888888888888,6.315415135191429,0.44024459126142834
11,496,16,1,1.0,3.682957891519302,0.16079371779379747,1.0,3.682957891519302,0.13161495816952645
11,496,16,1,1.0,5.294549100627761,0.12556363195156622,0.8888888888888888,5.294549100627761,0.08497896167966336
11,496,16,1,0.8888888888888888,13.084519046221477,0.33124130352002257,0.8888888888888888,13.084519046221477,0.24467241389888908
11,496,16,1,1.0,3.101348798255334,0.07845675273071961,1.0,3.101348798255334,0.06250356852012326
11,496,16,1,1.0,23.122812140472906,0.8242887418197238,1.0,23.122812140472906,0.7914260905862678
11,496,16,1,0.7777777777777778,5.153963040281044,1.646585599546244,0.8888888888888888,5.153963040281044,0.8408291131045978
11,496,16,1,1.0,4.816092674504387,0.19365544115702146,0.8888888888888888,4.816092674504387,0.15596640060597744
11,496,16,1,0.7777777777777778,1.6975140613736293,0.08637052206762151,0.6666666666666666,1.6975140613736293,0.15227974847798897
11,496,16,1,0.7777777777777778,4.114837907204603,0.19149766210467725,0.7777777777777778,4.114837907204603,0.2095912221139231
11,496,16,1,1.0,8.319054122963902,0.08389470721032276,1.0,8.319054122963902,0.0937640974954026
11,496,16,1,0.8888888888888888,4.105603842278061,0.5231405404595676,0.8888888888888888,4.105603842278061,0.5532259176250321
11,496,16,1,0.7777777777777778,6.985996463862261,1.460302897593364,0.8888888888888888,6.985996463862261,0.7272890629097735
11,496,16,1,0.4444444444444444,5.1160689949674865,2.833736435242209,0.6666666666666666,5.1160689949674865,1.300501044861522
11,496,16,1,0.6666666666666666,0.055366199890679195,0.07469140501006234,0.6666666666666666,0.055366199890679195,0.05154486867259529
12,96,6,1,0.2,1.5729694387161148,2.444022321773432,0.4,1.5729694387161148,1.0324652730300634
12,96,6,1,0.4,5.577773313160161,5.716447009777577,1.0,5.577773313160161,1.0765246128394403
12,96,6,1,0.8,1.030812895802259,0.6381365949083884,1.0,1.030812895802259,0.08853150920639045
12,96,6,1,0.8,0.9465789166215277,0.3141551149637355,0.8,0.9465789166215277,0.30789457554679284
12,96,6,1,0.4,1.963339563678079,3.0224434005711984,0.8,1.963339563678079,1.584098513596041
12,96,6,1,0.8,23.878246716318884,0.9753168408172647,1.0,23.878246716318884,0.03645308885910022
12,96,6,1,1.0,5.779339237308009,2.0296474726379694,1.0,5.779339237308009,0.472103744280584
12,96,6,1,0.8,12.044822817351498,0.838465490067558,0.8,12.044822817351498,2.498759184010868
12,96,6,1,1.0,11.468365439214322,0.6803486741579021,1.0,11.468365439214322,0.7654477499076319
12,96,6,1,0.6,1.5062342932063202,0.641026833312267,0.4,1.5062342932063202,0.8979761179127058
12,96,6,1,0.6,7.047312804226202,0.8999518266464793,0.6,7.047312804226202,0.15176985323709774
12,96,6,1,0.4,5.729485221951391,10.481886982256816,1.0,5.729485221951391,2.294296038904685
12,96,6,1,0.6,8.42581410788556,0.424925186844913,0.8,8.42581410788556,0.22010619116825264
12,96,6,1,0.6,3.637151429034759,0.8237838459424369,0.6,3.637151429034759,0.9150895719534768
12,96,6,1,0.8,3.415955705993963,0.35836694190627816,0.8,3.415955705993963,0.4287066486947988
12,96,6,1,0.4,0.541448106105676,0.4698222029341122,0.8,0.541448106105676,0.6047539063481391
12,96,6,1,0.8,10.128985397787666,3.9886718455433012,0.6,10.128985397787666,1.8908990469008053
12,96,6,1,0.6,2.797296640978195,2.048852573015273,0.6,2.797296640978195,0.9238518687491843
12,96,6,1,0.8,54.60759797968721,2.113319337879939,1.0,54.60759797968721,1.7807472805816498
12,96,6,1,0.6,1.2354257646372457,0.4637945945607753,0.8,1.2354257646372457,0.586222567171853
12,96,6,1,0.8,24.130473786471974,0.9096947926006278,0.8,24.130473786471974,0.2012326007105279
12,96,6,1,0.6,3.195966381433837,0.9818919338090535,0.6,3.195966381433837,0.7526292298944236
12,96,6,1,0.6,0.8171472843178302,0.48815978109432023,0.4,0.8171472843178302,0.8935160831781943
12,96,6,1,0.4,3.1989360008672674,4.216033759023391,0.4,3.1989360008672674,3.384875780424583
12,96,6,1,0.8,2.0106417618142634,0.44757834420503817,1.0,2.0106417618142634,0.498789093498505
